name,position,team,opponent_team,minutes,goals_scored,assists,goals_conceded,clean_sheets,bps,yellow_cards,red_cards,own_goals,saves,penalties_missed,penalties_saved,ict_index,influence,creativity,threat,was_home,kickoff_time,total_points
Alex Oxlade-Chamberlain,MID,Liverpool,Crystal Palace,15,0,1,0,0,14,0,0,0,0,0,0,3.0,18.6,11.3,0.0,False,2020-12-19T12:30:00Z,4
Alex Oxlade-Chamberlain,MID,Liverpool,West Brom,7,0,0,0,0,5,0,0,0,0,0,0,2.3,3.0,11.3,9.0,True,2020-12-27T16:30:00Z,1
Alex Oxlade-Chamberlain,MID,Liverpool,Newcastle,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,2020-12-30T20:00:00Z,0
Alex Oxlade-Chamberlain,MID,Liverpool,Southampton,56,0,0,1,0,4,0,0,0,0,0,0,0.4,1.4,2.3,0.0,False,2021-01-04T20:00:00Z,1
Alex Oxlade-Chamberlain,MID,Liverpool,Man Utd,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,2021-01-17T16:30:00Z,0
Alex Oxlade-Chamberlain,MID,Liverpool,Burnley,56,0,0,0,0,-1,0,0,0,0,0,0,1.5,3.0,2.8,9.0,True,2021-01-21T20:00:00Z,1
Alex Oxlade-Chamberlain,MID,Liverpool,Spurs,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,2021-01-28T20:00:00Z,0
Alex Oxlade-Chamberlain,MID,Liverpool,West Ham,10,0,0,1,0,3,0,0,0,0,0,0,0.3,0.6,0.6,2.0,False,2021-01-31T16:30:00Z,1
Alex Oxlade-Chamberlain,MID,Liverpool,Brighton,26,0,0,0,0,0,0,0,0,0,0,0,1.4,2.4,1.4,10.0,True,2021-02-03T20:15:00Z,1
Alex Oxlade-Chamberlain,MID,Liverpool,Man City,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,2021-02-07T16:30:00Z,0
Alex Oxlade-Chamberlain,MID,Liverpool,Leicester,15,0,0,3,0,3,0,0,0,0,0,0,0.2,1.0,1.3,0.0,False,2021-02-13T12:30:00Z,1
Alex Oxlade-Chamberlain,MID,Liverpool,Everton,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,2021-02-20T17:30:00Z,0
Alex Oxlade-Chamberlain,MID,Liverpool,Sheffield Utd,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,2021-02-28T19:15:00Z,0
Alex Oxlade-Chamberlain,MID,Liverpool,Chelsea,28,0,0,0,0,2,0,0,0,0,0,0,0.7,5.6,1.4,0.0,True,2021-03-04T20:15:00Z,1
Alex Oxlade-Chamberlain,MID,Liverpool,Fulham,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,2021-03-07T14:00:00Z,0
Alex Oxlade-Chamberlain,MID,Liverpool,Wolves,8,0,0,0,0,1,0,0,0,0,0,0,0.4,0.0,0.4,4.0,False,2021-03-15T20:00:00Z,1
Alex Oxlade-Chamberlain,MID,Liverpool,Arsenal,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,2021-04-03T19:00:00Z,0
Alex Oxlade-Chamberlain,MID,Liverpool,Aston Villa,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,2021-04-10T14:00:00Z,0
Alex Oxlade-Chamberlain,MID,Liverpool,Leeds,9,0,0,1,0,0,0,0,0,0,0,0,1.9,2.0,0.1,17.0,False,2021-04-19T19:00:00Z,1
Alex Oxlade-Chamberlain,MID,Liverpool,Newcastle,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,2021-04-24T11:30:00Z,0
Alex Oxlade-Chamberlain,MID,Liverpool,Southampton,3,0,0,0,0,3,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,2021-05-08T19:15:00Z,1
Alex Oxlade-Chamberlain,MID,Liverpool,Man Utd,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,2021-05-13T19:15:00Z,0
Alex Oxlade-Chamberlain,MID,Liverpool,West Brom,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,2021-05-16T15:30:00Z,0
Alex Oxlade-Chamberlain,MID,Liverpool,Burnley,9,1,0,0,0,21,0,0,0,0,0,0,5.0,33.2,0.0,17.0,False,2021-05-19T19:15:00Z,6
Alex Oxlade-Chamberlain,MID,Liverpool,Crystal Palace,1,0,0,0,0,3,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,2021-05-23T15:00:00Z,1
